[INFO] [1754312507.139652433] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754312507.141486873] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754312507.142587665] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754312507.143826380] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754312507.144926116] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754312507.146180383] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754312507.148225355] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754312507.149350788] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754312507.151584020] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754312507.153636129] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754312511.111698204] [solver_node]: 标定数据收集进度: 337/500
[INFO] [1754312511.131245829] [solver_node]: 标定数据收集进度: 338/500
[INFO] [1754312511.140807413] [solver_node]: 标定数据收集进度: 339/500
[INFO] [1754312511.157870152] [solver_node]: 标定数据收集进度: 340/500
[INFO] [1754312511.161691387] [solver_node]: 标定数据收集进度: 341/500
[INFO] [1754312511.185442815] [solver_node]: 标定数据收集进度: 342/500
[INFO] [1754312511.191192572] [solver_node]: 标定数据收集进度: 343/500
[INFO] [1754312511.199510448] [solver_node]: 标定数据收集进度: 344/500
[INFO] [1754312511.215953718] [solver_node]: 标定数据收集进度: 345/500
[INFO] [1754312511.223918755] [solver_node]: 标定数据收集进度: 346/500
[INFO] [1754312511.228070205] [solver_node]: 发布重定位TF: x=0.000, y=0.000
[INFO] [1754312511.234057247] [solver_node]: 标定数据收集进度: 347/500
[INFO] [1754312511.241125081] [solver_node]: 标定数据收集进度: 348/500
[INFO] [1754312511.262375751] [solver_node]: 标定数据收集进度: 349/500
[INFO] [1754312511.293034305] [solver_node]: 标定数据收集进度: 350/500
[INFO] [1754312511.310620959] [solver_node]: 标定数据收集进度: 351/500
[INFO] [1754312511.314695991] [solver_node]: 标定数据收集进度: 352/500
[INFO] [1754312511.321760945] [solver_node]: 标定数据收集进度: 353/500
[INFO] [1754312511.325891883] [solver_node]: 标定数据收集进度: 354/500
[INFO] [1754312511.338447836] [solver_node]: 标定数据收集进度: 355/500
[INFO] [1754312511.352800627] [solver_node]: 标定数据收集进度: 356/500
[INFO] [1754312511.364808056] [solver_node]: 标定数据收集进度: 357/500
[INFO] [1754312511.376857470] [solver_node]: 标定数据收集进度: 358/500
[INFO] [1754312511.382285044] [solver_node]: 标定数据收集进度: 359/500
[INFO] [1754312511.394144726] [solver_node]: 标定数据收集进度: 360/500
[INFO] [1754312511.404555672] [solver_node]: 标定数据收集进度: 361/500
[INFO] [1754312511.418782765] [solver_node]: 标定数据收集进度: 362/500
[INFO] [1754312511.428283708] [solver_node]: 标定数据收集进度: 363/500
[INFO] [1754312511.430912949] [solver_node]: 标定数据收集进度: 364/500
[INFO] [1754312511.433537710] [solver_node]: 标定数据收集进度: 365/500
[INFO] [1754312511.437460163] [solver_node]: 标定数据收集进度: 366/500
[INFO] [1754312511.439691028] [solver_node]: 标定数据收集进度: 367/500
[INFO] [1754312511.441944101] [solver_node]: 标定数据收集进度: 368/500
[INFO] [1754312511.454096525] [solver_node]: 标定数据收集进度: 369/500
[INFO] [1754312511.461404011] [solver_node]: 标定数据收集进度: 370/500
[INFO] [1754312511.471184928] [solver_node]: 标定数据收集进度: 371/500
[INFO] [1754312511.482592792] [solver_node]: 标定数据收集进度: 372/500
[INFO] [1754312511.491816096] [solver_node]: 标定数据收集进度: 373/500
[INFO] [1754312511.501917916] [solver_node]: 标定数据收集进度: 374/500
[INFO] [1754312511.512210011] [solver_node]: 标定数据收集进度: 375/500
[INFO] [1754312511.523253003] [solver_node]: 标定数据收集进度: 376/500
[INFO] [1754312511.532439539] [solver_node]: 标定数据收集进度: 377/500
[INFO] [1754312511.543023513] [solver_node]: 标定数据收集进度: 378/500
[INFO] [1754312511.551237035] [solver_node]: 标定数据收集进度: 379/500
[INFO] [1754312511.561175395] [solver_node]: 标定数据收集进度: 380/500
[INFO] [1754312511.571823787] [solver_node]: 标定数据收集进度: 381/500
[INFO] [1754312511.581838052] [solver_node]: 标定数据收集进度: 382/500
[INFO] [1754312511.591768348] [solver_node]: 标定数据收集进度: 383/500
[INFO] [1754312511.604883129] [solver_node]: 标定数据收集进度: 384/500
[INFO] [1754312511.615045174] [solver_node]: 标定数据收集进度: 385/500
[INFO] [1754312511.634238647] [solver_node]: 标定数据收集进度: 386/500
[INFO] [1754312511.638382513] [solver_node]: 标定数据收集进度: 387/500
[INFO] [1754312511.643290812] [solver_node]: 标定数据收集进度: 388/500
[INFO] [1754312511.654873368] [solver_node]: 标定数据收集进度: 389/500
[INFO] [1754312511.663131627] [solver_node]: 标定数据收集进度: 390/500
[INFO] [1754312511.674189179] [solver_node]: 标定数据收集进度: 391/500
[INFO] [1754312511.688520435] [solver_node]: 标定数据收集进度: 392/500
[INFO] [1754312511.693680707] [solver_node]: 标定数据收集进度: 393/500
[INFO] [1754312511.702518947] [solver_node]: 标定数据收集进度: 394/500
[INFO] [1754312511.713635444] [solver_node]: 标定数据收集进度: 395/500
[INFO] [1754312511.722795067] [solver_node]: 标定数据收集进度: 396/500
[INFO] [1754312511.741865818] [solver_node]: 标定数据收集进度: 397/500
[INFO] [1754312511.751442442] [solver_node]: 标定数据收集进度: 398/500
[INFO] [1754312511.760387404] [solver_node]: 标定数据收集进度: 399/500
[INFO] [1754312511.769528723] [solver_node]: 标定数据收集进度: 400/500
[INFO] [1754312511.774673219] [solver_node]: 标定数据收集进度: 401/500
[INFO] [1754312511.788209385] [solver_node]: 标定数据收集进度: 402/500
[INFO] [1754312511.800551893] [solver_node]: 标定数据收集进度: 403/500
[INFO] [1754312511.805083064] [solver_node]: 标定数据收集进度: 404/500
[INFO] [1754312511.813293994] [solver_node]: 标定数据收集进度: 405/500
[INFO] [1754312511.827142551] [solver_node]: 标定数据收集进度: 406/500
[INFO] [1754312511.837971746] [solver_node]: 标定数据收集进度: 407/500
[INFO] [1754312511.844236778] [solver_node]: 标定数据收集进度: 408/500
[INFO] [1754312511.854152866] [solver_node]: 标定数据收集进度: 409/500
[INFO] [1754312511.865349397] [solver_node]: 标定数据收集进度: 410/500
[INFO] [1754312511.878363696] [solver_node]: 标定数据收集进度: 411/500
[INFO] [1754312511.894912856] [solver_node]: 标定数据收集进度: 412/500
[INFO] [1754312511.903149515] [solver_node]: 标定数据收集进度: 413/500
[INFO] [1754312511.911081719] [solver_node]: 标定数据收集进度: 414/500
[INFO] [1754312511.936547840] [solver_node]: 标定数据收集进度: 415/500
[INFO] [1754312511.962096555] [solver_node]: 标定数据收集进度: 416/500
[INFO] [1754312512.006505040] [solver_node]: 标定数据收集进度: 417/500
[INFO] [1754312512.008961926] [solver_node]: 标定数据收集进度: 418/500
[INFO] [1754312512.034698645] [solver_node]: 标定数据收集进度: 419/500
[INFO] [1754312512.055297653] [solver_node]: 标定数据收集进度: 420/500
[INFO] [1754312512.061878852] [solver_node]: 标定数据收集进度: 421/500
[INFO] [1754312512.131109956] [solver_node]: 标定数据收集进度: 422/500
[INFO] [1754312512.166389891] [solver_node]: 标定数据收集进度: 423/500
[INFO] [1754312512.202999806] [solver_node]: 标定数据收集进度: 424/500
[INFO] [1754312512.225403109] [solver_node]: 标定数据收集进度: 425/500
[INFO] [1754312512.236965536] [solver_node]: 发布重定位TF: x=0.000, y=0.000
[INFO] [1754312512.240348714] [solver_node]: 标定数据收集进度: 426/500
[INFO] [1754312512.306460294] [solver_node]: 标定数据收集进度: 427/500
[INFO] [1754312512.321870101] [solver_node]: 标定数据收集进度: 428/500
[INFO] [1754312512.328558951] [solver_node]: 标定数据收集进度: 429/500
[INFO] [1754312512.344449312] [solver_node]: 标定数据收集进度: 430/500
[INFO] [1754312512.360685665] [solver_node]: 标定数据收集进度: 431/500
[INFO] [1754312512.372027159] [solver_node]: 标定数据收集进度: 432/500
[INFO] [1754312512.388609663] [solver_node]: 标定数据收集进度: 433/500
[INFO] [1754312512.395988768] [solver_node]: 标定数据收集进度: 434/500
[INFO] [1754312512.409662185] [solver_node]: 标定数据收集进度: 435/500
[INFO] [1754312512.423051660] [solver_node]: 标定数据收集进度: 436/500
[INFO] [1754312512.432027023] [solver_node]: 标定数据收集进度: 437/500
[INFO] [1754312512.438798914] [solver_node]: 标定数据收集进度: 438/500
[INFO] [1754312512.444407164] [solver_node]: 标定数据收集进度: 439/500
[INFO] [1754312512.452757265] [solver_node]: 标定数据收集进度: 440/500
[INFO] [1754312512.460761439] [solver_node]: 标定数据收集进度: 441/500
[INFO] [1754312512.466786050] [solver_node]: 标定数据收集进度: 442/500
[INFO] [1754312512.477908436] [solver_node]: 标定数据收集进度: 443/500
[INFO] [1754312512.484637510] [solver_node]: 标定数据收集进度: 444/500
[INFO] [1754312512.490062844] [solver_node]: 标定数据收集进度: 445/500
[INFO] [1754312512.496968722] [solver_node]: 标定数据收集进度: 446/500
[INFO] [1754312512.507157935] [solver_node]: 标定数据收集进度: 447/500
[INFO] [1754312512.518703338] [solver_node]: 标定数据收集进度: 448/500
[INFO] [1754312512.528628258] [solver_node]: 标定数据收集进度: 449/500
[INFO] [1754312512.534345630] [solver_node]: 标定数据收集进度: 450/500
[INFO] [1754312512.541634109] [solver_node]: 标定数据收集进度: 451/500
[INFO] [1754312512.564855093] [solver_node]: 标定数据收集进度: 452/500
[INFO] [1754312512.580723822] [solver_node]: 标定数据收集进度: 453/500
[INFO] [1754312512.606840230] [solver_node]: 标定数据收集进度: 454/500
[INFO] [1754312512.611983829] [solver_node]: 标定数据收集进度: 455/500
[INFO] [1754312512.628140756] [solver_node]: 标定数据收集进度: 456/500
[INFO] [1754312512.640591139] [solver_node]: 标定数据收集进度: 457/500
[INFO] [1754312512.645506766] [solver_node]: 标定数据收集进度: 458/500
[INFO] [1754312512.650647517] [solver_node]: 标定数据收集进度: 459/500
[INFO] [1754312512.655211041] [solver_node]: 标定数据收集进度: 460/500
[INFO] [1754312512.659250488] [solver_node]: 标定数据收集进度: 461/500
[INFO] [1754312512.668241820] [solver_node]: 标定数据收集进度: 462/500
[INFO] [1754312512.677727466] [solver_node]: 标定数据收集进度: 463/500
[INFO] [1754312512.699873483] [solver_node]: 标定数据收集进度: 464/500
[INFO] [1754312512.703577564] [solver_node]: 标定数据收集进度: 465/500
[INFO] [1754312512.731386136] [solver_node]: 标定数据收集进度: 466/500
[INFO] [1754312512.733945263] [solver_node]: 标定数据收集进度: 467/500
[INFO] [1754312512.737393946] [solver_node]: 标定数据收集进度: 468/500
[INFO] [1754312512.741135980] [solver_node]: 标定数据收集进度: 469/500
[INFO] [1754312512.743699907] [solver_node]: 标定数据收集进度: 470/500
[INFO] [1754312512.755359553] [solver_node]: 标定数据收集进度: 471/500
[INFO] [1754312512.771036309] [solver_node]: 标定数据收集进度: 472/500
[INFO] [1754312512.774083768] [solver_node]: 标定数据收集进度: 473/500
[INFO] [1754312512.776312520] [solver_node]: 标定数据收集进度: 474/500
[INFO] [1754312512.788785783] [solver_node]: 标定数据收集进度: 475/500
[INFO] [1754312512.793322778] [solver_node]: 标定数据收集进度: 476/500
[INFO] [1754312512.811561862] [solver_node]: 标定数据收集进度: 477/500
[INFO] [1754312512.821798501] [solver_node]: 标定数据收集进度: 478/500
[INFO] [1754312512.842233409] [solver_node]: 标定数据收集进度: 479/500
[INFO] [1754312512.846414427] [solver_node]: 标定数据收集进度: 480/500
[INFO] [1754312512.848536010] [solver_node]: 标定数据收集进度: 481/500
[INFO] [1754312512.850916605] [solver_node]: 标定数据收集进度: 482/500
[INFO] [1754312512.863781461] [solver_node]: 标定数据收集进度: 483/500
[INFO] [1754312512.887299508] [solver_node]: 标定数据收集进度: 484/500
[INFO] [1754312512.895822925] [solver_node]: 标定数据收集进度: 485/500
[INFO] [1754312512.900782937] [solver_node]: 标定数据收集进度: 486/500
[INFO] [1754312512.917457155] [solver_node]: 标定数据收集进度: 487/500
[INFO] [1754312512.923119390] [solver_node]: 标定数据收集进度: 488/500
[INFO] [1754312512.926694860] [solver_node]: 标定数据收集进度: 489/500
[INFO] [1754312512.932911027] [solver_node]: 标定数据收集进度: 490/500
[INFO] [1754312512.945044379] [solver_node]: 标定数据收集进度: 491/500
[INFO] [1754312512.951451686] [solver_node]: 标定数据收集进度: 492/500
[INFO] [1754312512.968809567] [solver_node]: 标定数据收集进度: 493/500
[INFO] [1754312512.971992260] [solver_node]: 标定数据收集进度: 494/500
[INFO] [1754312512.989575650] [solver_node]: 标定数据收集进度: 495/500
[INFO] [1754312512.995022073] [solver_node]: 标定数据收集进度: 496/500
[INFO] [1754312513.011264666] [solver_node]: 标定数据收集进度: 497/500
[INFO] [1754312513.029161502] [solver_node]: 标定数据收集进度: 498/500
[INFO] [1754312513.032512391] [solver_node]: 标定数据收集进度: 499/500
[INFO] [1754312513.057496838] [solver_node]: 标定数据收集进度: 500/500
[INFO] [1754312513.074892608] [solver_node]: 标定数据收集完成，开始标定...
[INFO] [1754312513.077114960] [solver_node]: 开始标定，收集到的数据shape: (500, 5)
[INFO] [1754312513.087382544] [solver_node]: [PerpendicularDistanceLocalizer] 开始标定，扫描数据shape: (500, 5)
[INFO] [1754312513.089858501] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值 详细内容: 形状: (5,), 类型: float64
[INFO] [1754312513.091582155] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[0]: 3.627341999053955
[INFO] [1754312513.094628845] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[1]: 3.5942959671020507
[INFO] [1754312513.097080514] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[2]: 0.6711460164785386
[INFO] [1754312513.099572504] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[3]: 8.68248209953308
[INFO] [1754312513.101283262] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[4]: 8.691998176574707
[INFO] [1754312513.104972526] [solver_node]: [PerpendicularDistanceLocalizer] h_values 详细内容: 形状: (5,), 类型: float64
[INFO] [1754312513.106638482] [solver_node]: [PerpendicularDistanceLocalizer] h_values[0]: 0.37684580873135426
[INFO] [1754312513.108034672] [solver_node]: [PerpendicularDistanceLocalizer] h_values[1]: 0.37684580873135426
[INFO] [1754312513.110408484] [solver_node]: [PerpendicularDistanceLocalizer] h_values[2]: 0.33497201345916283
[INFO] [1754312513.112219243] [solver_node]: [PerpendicularDistanceLocalizer] h_values[3]: 0.2847569265233284
[INFO] [1754312513.117588512] [solver_node]: [PerpendicularDistanceLocalizer] h_values[4]: 0.2847569265233284
[INFO] [1754312513.120039381] [solver_node]: [PerpendicularDistanceLocalizer] 标定完成: m=9.978, n=7.975
[INFO] [1754312513.122041473] [solver_node]: [PerpendicularDistanceLocalizer] 前后左右平均距离: 前=1.006, 后=8.972, 左=4.004, 右=3.971
[INFO] [1754312513.123683940] [solver_node]: [PerpendicularDistanceLocalizer] 计算的初始位姿: x=8.972, y=3.971, phi=1.571
[INFO] [1754312513.125212710] [solver_node]: 标定完成: m=9.960, n=7.970
[INFO] [1754312513.127263698] [solver_node]: 标定得到的初始位姿: x=8.972, y=3.971, phi=1.571
[INFO] [1754312513.129342367] [solver_node]: LIO位置: x=7.054, y=-3.241
[INFO] [1754312513.131745140] [solver_node]: Started偏移: x=1.918, y=7.212
[INFO] [1754312513.133284213] [solver_node]: 初始化阶段完成，进入运行阶段
[INFO] [1754312513.260602724] [solver_node]: 发布重定位TF: x=0.000, y=0.000
[INFO] [1754312513.732721334] [solver_node]: 求解成功: x'=7.062, y=-3.222, current_x=7.038, current_y=-3.243, current_angle=0.037
[INFO] [1754312513.768193465] [solver_node]: 求解成功: x'=7.062, y=-3.231, current_x=7.065, current_y=-3.249, current_angle=0.036
[INFO] [1754312513.834188115] [solver_node]: 求解成功: x'=7.062, y=-3.231, current_x=7.065, current_y=-3.249, current_angle=0.036
[INFO] [1754312513.885751988] [solver_node]: 求解成功: x'=7.062, y=-3.231, current_x=7.049, current_y=-3.233, current_angle=0.035
[INFO] [1754312513.911659815] [solver_node]: 求解成功: x'=7.062, y=-3.231, current_x=7.049, current_y=-3.233, current_angle=0.035
[INFO] [1754312513.935996183] [solver_node]: 求解成功: x'=7.062, y=-3.231, current_x=7.048, current_y=-3.241, current_angle=0.037
[INFO] [1754312513.949773027] [solver_node]: 求解成功: x'=7.062, y=-3.231, current_x=7.046, current_y=-3.231, current_angle=0.036
[INFO] [1754312513.961917515] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.046, current_y=-3.231, current_angle=0.036
[INFO] [1754312513.974627007] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.049, current_y=-3.228, current_angle=0.037
[INFO] [1754312514.011165273] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.049, current_y=-3.228, current_angle=0.037
[INFO] [1754312514.028327086] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.063, current_y=-3.231, current_angle=0.036
[INFO] [1754312514.040497078] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.063, current_y=-3.231, current_angle=0.036
[INFO] [1754312514.054621737] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.062, current_y=-3.229, current_angle=0.036
[INFO] [1754312514.073470467] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.062, current_y=-3.228, current_angle=0.036
[INFO] [1754312514.103039845] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.062, current_y=-3.229, current_angle=0.036
[INFO] [1754312514.116799888] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.062, current_y=-3.229, current_angle=0.036
[INFO] [1754312514.130551355] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.062, current_y=-3.229, current_angle=0.036
[INFO] [1754312514.169742383] [solver_node]: 求解成功: x'=7.065, y=-3.231, current_x=7.065, current_y=-3.236, current_angle=0.036
